"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2008.03",2,63,"M16e","Otsukasa","2-0 (5-10)",1,"tsukiotoshi",924,"M15e","Wakakirin","0-2 (6-9)",0
"2008.03",2,924,"M15e","Wakakirin","0-2 (6-9)",0,"tsukiotoshi",63,"M16e","Otsukasa","2-0 (5-10)",1
"2008.03",2,1031,"M16w","Ryuo","0-2 (5-10)",0,"yorikiri",6620,"M15w","Sakaizawa","2-0 (3-5-7)",1
"2008.03",2,6620,"M15w","Sakaizawa","2-0 (3-5-7)",1,"yorikiri",1031,"M16w","Ryuo","0-2 (5-10)",0
"2008.03",2,40,"M14e","Kaiho","0-2 (4-11)",0,"oshitaoshi",6018,"M13e","Homasho","2-0 (9-6)",1
"2008.03",2,6018,"M13e","Homasho","2-0 (9-6)",1,"oshitaoshi",40,"M14e","Kaiho","0-2 (4-11)",0
"2008.03",2,1204,"M14w","Kakizoe","2-0 (8-7)",1,"fusen",6766,"M13w","Ichihara","0-2 (0-2-13)",0
"2008.03",2,6766,"M13w","Ichihara","0-2 (0-2-13)",0,"fusen",1204,"M14w","Kakizoe","2-0 (8-7)",1
"2008.03",2,6467,"M11e","Toyohibiki","0-2 (5-10)",0,"oshidashi",6473,"M12e","Tochiozan","2-0 (11-4)",1
"2008.03",2,6473,"M12e","Tochiozan","2-0 (11-4)",1,"oshidashi",6467,"M11e","Toyohibiki","0-2 (5-10)",0
"2008.03",2,875,"M11w","Takamisakari","2-0 (10-5)",1,"okuritaoshi",5967,"M12w","Yoshikaze","0-2 (6-9)",0
"2008.03",2,5967,"M12w","Yoshikaze","0-2 (6-9)",0,"okuritaoshi",875,"M11w","Takamisakari","2-0 (10-5)",1
"2008.03",2,17,"M10w","Tamakasuga","0-2 (6-9)",0,"uwatedashinage",1087,"M9e","Iwakiyama","1-1 (7-8)",1
"2008.03",2,1087,"M9e","Iwakiyama","1-1 (7-8)",1,"uwatedashinage",17,"M10w","Tamakasuga","0-2 (6-9)",0
"2008.03",2,2834,"M10e","Futeno","1-1 (10-5)",0,"yorikiri",6468,"M8e","Goeido","2-0 (8-7)",1
"2008.03",2,6468,"M8e","Goeido","2-0 (8-7)",1,"yorikiri",2834,"M10e","Futeno","1-1 (10-5)",0
"2008.03",2,10,"M8w","Tochinonada","0-2 (8-7)",0,"uwatenage",865,"M9w","Kasugao","2-0 (8-7)",1
"2008.03",2,865,"M9w","Kasugao","2-0 (8-7)",1,"uwatenage",10,"M8w","Tochinonada","0-2 (8-7)",0
"2008.03",2,1421,"M6e","Roho","1-1 (6-9)",0,"yorikiri",6432,"M7e","Baruto","1-1 (12-3)",1
"2008.03",2,6432,"M7e","Baruto","1-1 (12-3)",1,"yorikiri",1421,"M6e","Roho","1-1 (6-9)",0
"2008.03",2,31,"M6w","Dejima","0-2 (6-9)",0,"katasukashi",135,"M7w","Hokutoriki","2-0 (8-7)",1
"2008.03",2,135,"M7w","Hokutoriki","2-0 (8-7)",1,"katasukashi",31,"M6w","Dejima","0-2 (6-9)",0
"2008.03",2,39,"M5e","Wakanosato","0-2 (5-10)",0,"yorikiri",6527,"M4e","Wakanoho","1-1 (8-7)",1
"2008.03",2,6527,"M4e","Wakanoho","1-1 (8-7)",1,"yorikiri",39,"M5e","Wakanosato","0-2 (5-10)",0
"2008.03",2,41,"M4w","Kyokutenho","1-1 (9-6)",0,"yorikiri",1187,"M5w","Kokkai","2-0 (12-3)",1
"2008.03",2,1187,"M5w","Kokkai","2-0 (12-3)",1,"yorikiri",41,"M4w","Kyokutenho","1-1 (9-6)",0
"2008.03",2,1111,"S1e","Ama","1-1 (8-7)",1,"oshitaoshi",1227,"M3w","Toyonoshima","0-2 (6-9)",0
"2008.03",2,1227,"M3w","Toyonoshima","0-2 (6-9)",0,"oshitaoshi",1111,"S1e","Ama","1-1 (8-7)",1
"2008.03",2,1226,"S1w","Kotoshogiku","1-1 (8-7)",0,"uwatedashinage",2818,"M3e","Tokitenku","2-0 (7-8)",1
"2008.03",2,2818,"M3e","Tokitenku","2-0 (7-8)",1,"uwatedashinage",1226,"S1w","Kotoshogiku","1-1 (8-7)",0
"2008.03",2,1284,"K1w","Takekaze","0-2 (3-12)",0,"yoritaoshi",2830,"O1e","Kotooshu","1-1 (2-7-6)",1
"2008.03",2,2830,"O1e","Kotooshu","1-1 (2-7-6)",1,"yoritaoshi",1284,"K1w","Takekaze","0-2 (3-12)",0
"2008.03",2,8,"O2w","Chiyotaikai","2-0 (8-7)",1,"oshidashi",89,"M2e","Aminishiki","1-1 (6-9)",0
"2008.03",2,89,"M2e","Aminishiki","1-1 (6-9)",0,"oshidashi",8,"O2w","Chiyotaikai","2-0 (8-7)",1
"2008.03",2,7,"O2e","Kaio","1-1 (8-7)",1,"yorikiri",842,"M2w","Miyabiyama","0-2 (7-8)",0
"2008.03",2,842,"M2w","Miyabiyama","0-2 (7-8)",0,"yorikiri",7,"O2e","Kaio","1-1 (8-7)",1
"2008.03",2,876,"O1w","Kotomitsuki","0-2 (8-7)",0,"yorikiri",1235,"K1e","Kisenosato","1-1 (8-7)",1
"2008.03",2,1235,"K1e","Kisenosato","1-1 (8-7)",1,"yorikiri",876,"O1w","Kotomitsuki","0-2 (8-7)",0
"2008.03",2,1009,"M1e","Asasekiryu","1-1 (8-7)",0,"hatakikomi",1123,"Y1e","Hakuho","2-0 (12-3)",1
"2008.03",2,1123,"Y1e","Hakuho","2-0 (12-3)",1,"hatakikomi",1009,"M1e","Asasekiryu","1-1 (8-7)",0
"2008.03",2,878,"Y1w","Asashoryu","2-0 (13-2)",1,"yorikiri",1219,"M1w","Kakuryu","1-1 (6-9)",0
"2008.03",2,1219,"M1w","Kakuryu","1-1 (6-9)",0,"yorikiri",878,"Y1w","Asashoryu","2-0 (13-2)",1
"2008.03",3,864,"Ms1e","Bushuyama","2-0 (4-3)",1,"yorikiri",6034,"J14w","Sagatsukasa","1-2 (8-7)",0
"2008.03",3,6034,"J14w","Sagatsukasa","1-2 (8-7)",0,"yorikiri",864,"Ms1e","Bushuyama","2-0 (4-3)",1
"2008.03",3,929,"J13w","Kirinowaka","0-3 (8-7)",0,"okuridashi",6010,"J14e","Kimurayama","3-0 (12-3)",1
"2008.03",3,6010,"J14e","Kimurayama","3-0 (12-3)",1,"okuridashi",929,"J13w","Kirinowaka","0-3 (8-7)",0
"2008.03",3,1243,"J13e","Katayama","2-1 (7-8)",1,"hikiotoshi",7115,"J12w","Tosayutaka","1-2 (6-9)",0
"2008.03",3,7115,"J12w","Tosayutaka","1-2 (6-9)",0,"hikiotoshi",1243,"J13e","Katayama","2-1 (7-8)",1
"2008.03",3,99,"J11w","Shunketsu","1-2 (3-12)",0,"yorikiri",1127,"J12e","Hokutokuni","1-2 (6-9)",1
"2008.03",3,1127,"J12e","Hokutokuni","1-2 (6-9)",1,"yorikiri",99,"J11w","Shunketsu","1-2 (3-12)",0
"2008.03",3,175,"J10w","Ushiomaru","2-1 (8-7)",1,"oshidashi",371,"J11e","Kyokunankai","2-1 (8-7)",0
"2008.03",3,371,"J11e","Kyokunankai","2-1 (8-7)",0,"oshidashi",175,"J10w","Ushiomaru","2-1 (8-7)",1
"2008.03",3,813,"J10e","Kitataiki","2-1 (11-4)",1,"yorikiri",1018,"J9w","Shimotori","1-2 (7-8)",0
"2008.03",3,1018,"J9w","Shimotori","1-2 (7-8)",0,"yorikiri",813,"J10e","Kitataiki","2-1 (11-4)",1
"2008.03",3,107,"J8w","Kasuganishiki","2-1 (8-7)",0,"oshidashi",2847,"J9e","Masatsukasa","2-1 (9-6)",1
"2008.03",3,2847,"J9e","Masatsukasa","2-1 (9-6)",1,"oshidashi",107,"J8w","Kasuganishiki","2-1 (8-7)",0
"2008.03",3,78,"J7w","Toyozakura","0-3 (8-7)",0,"okuridashi",5984,"J8e","Shirononami","1-2 (7-8)",1
"2008.03",3,5984,"J8e","Shirononami","1-2 (7-8)",1,"okuridashi",78,"J7w","Toyozakura","0-3 (8-7)",0
"2008.03",3,1032,"J6w","Hochiyama","1-2 (2-13)",1,"oshidashi",5944,"J7e","Tamawashi","2-1 (9-6)",0
"2008.03",3,5944,"J7e","Tamawashi","2-1 (9-6)",0,"oshidashi",1032,"J6w","Hochiyama","1-2 (2-13)",1
"2008.03",3,898,"J6e","Chiyohakuho","3-0 (5-10)",1,"oshidashi",1136,"J5w","Mokonami","1-2 (7-8)",0
"2008.03",3,1136,"J5w","Mokonami","1-2 (7-8)",0,"oshidashi",898,"J6e","Chiyohakuho","3-0 (5-10)",1
"2008.03",3,70,"J4w","Kitazakura","1-2 (6-9)",0,"oshidashi",152,"J5e","Tamanoshima","2-1 (10-5)",1
"2008.03",3,152,"J5e","Tamanoshima","2-1 (10-5)",1,"oshidashi",70,"J4w","Kitazakura","1-2 (6-9)",0
"2008.03",3,1011,"J3w","Hakuba","0-3 (8-7)",0,"yorikiri",6599,"J4e","Tochinoshin","3-0 (9-6)",1
"2008.03",3,6599,"J4e","Tochinoshin","3-0 (9-6)",1,"yorikiri",1011,"J3w","Hakuba","0-3 (8-7)",0
"2008.03",3,206,"J3e","Kotokasuga","1-2 (8-7)",0,"oshidashi",1106,"J2w","Koryu","1-2 (5-10)",1
"2008.03",3,1106,"J2w","Koryu","1-2 (5-10)",1,"oshidashi",206,"J3e","Kotokasuga","1-2 (8-7)",0
"2008.03",3,1104,"J1w","Hoshihikari","2-1 (5-10)",1,"yorikiri",1402,"J2e","Hakurozan","1-2 (8-7)",0
"2008.03",3,1402,"J2e","Hakurozan","1-2 (8-7)",0,"yorikiri",1104,"J1w","Hoshihikari","2-1 (5-10)",1
"2008.03",3,13,"J1e","Tosanoumi","3-0 (10-5)",1,"hatakikomi",1031,"M16w","Ryuo","0-3 (5-10)",0
"2008.03",3,1031,"M16w","Ryuo","0-3 (5-10)",0,"hatakikomi",13,"J1e","Tosanoumi","3-0 (10-5)",1
"2008.03",3,63,"M16e","Otsukasa","3-0 (5-10)",1,"hikiotoshi",6620,"M15w","Sakaizawa","2-1 (3-5-7)",0
"2008.03",3,6620,"M15w","Sakaizawa","2-1 (3-5-7)",0,"hikiotoshi",63,"M16e","Otsukasa","3-0 (5-10)",1
"2008.03",3,924,"M15e","Wakakirin","1-2 (6-9)",1,"kubihineri",1204,"M14w","Kakizoe","2-1 (8-7)",0
"2008.03",3,1204,"M14w","Kakizoe","2-1 (8-7)",0,"kubihineri",924,"M15e","Wakakirin","1-2 (6-9)",1
"2008.03",3,5967,"M12w","Yoshikaze","0-3 (6-9)",0,"hatakikomi",6018,"M13e","Homasho","3-0 (9-6)",1
"2008.03",3,6018,"M13e","Homasho","3-0 (9-6)",1,"hatakikomi",5967,"M12w","Yoshikaze","0-3 (6-9)",0
"2008.03",3,40,"M14e","Kaiho","0-3 (4-11)",0,"oshidashi",6473,"M12e","Tochiozan","3-0 (11-4)",1
"2008.03",3,6473,"M12e","Tochiozan","3-0 (11-4)",1,"oshidashi",40,"M14e","Kaiho","0-3 (4-11)",0
"2008.03",3,17,"M10w","Tamakasuga","1-2 (6-9)",1,"hatakikomi",6467,"M11e","Toyohibiki","0-3 (5-10)",0
"2008.03",3,6467,"M11e","Toyohibiki","0-3 (5-10)",0,"hatakikomi",17,"M10w","Tamakasuga","1-2 (6-9)",1
"2008.03",3,875,"M11w","Takamisakari","3-0 (10-5)",1,"yorikiri",2834,"M10e","Futeno","1-2 (10-5)",0
"2008.03",3,2834,"M10e","Futeno","1-2 (10-5)",0,"yorikiri",875,"M11w","Takamisakari","3-0 (10-5)",1
"2008.03",3,10,"M8w","Tochinonada","0-3 (8-7)",0,"yorikiri",1087,"M9e","Iwakiyama","2-1 (7-8)",1
"2008.03",3,1087,"M9e","Iwakiyama","2-1 (7-8)",1,"yorikiri",10,"M8w","Tochinonada","0-3 (8-7)",0
"2008.03",3,865,"M9w","Kasugao","3-0 (8-7)",1,"uwatenage",6468,"M8e","Goeido","2-1 (8-7)",0
"2008.03",3,6468,"M8e","Goeido","2-1 (8-7)",0,"uwatenage",865,"M9w","Kasugao","3-0 (8-7)",1
"2008.03",3,31,"M6w","Dejima","0-3 (6-9)",0,"yorikiri",6432,"M7e","Baruto","2-1 (12-3)",1
"2008.03",3,6432,"M7e","Baruto","2-1 (12-3)",1,"yorikiri",31,"M6w","Dejima","0-3 (6-9)",0
"2008.03",3,135,"M7w","Hokutoriki","3-0 (8-7)",1,"oshidashi",1421,"M6e","Roho","1-2 (6-9)",0
"2008.03",3,1421,"M6e","Roho","1-2 (6-9)",0,"oshidashi",135,"M7w","Hokutoriki","3-0 (8-7)",1
"2008.03",3,1187,"M5w","Kokkai","3-0 (12-3)",1,"sukuinage",1227,"M3w","Toyonoshima","0-3 (6-9)",0
"2008.03",3,1227,"M3w","Toyonoshima","0-3 (6-9)",0,"sukuinage",1187,"M5w","Kokkai","3-0 (12-3)",1
"2008.03",3,39,"M5e","Wakanosato","1-2 (5-10)",1,"yorikiri",2818,"M3e","Tokitenku","2-1 (7-8)",0
"2008.03",3,2818,"M3e","Tokitenku","2-1 (7-8)",0,"yorikiri",39,"M5e","Wakanosato","1-2 (5-10)",1
"2008.03",3,41,"M4w","Kyokutenho","2-1 (9-6)",1,"yorikiri",1226,"S1w","Kotoshogiku","1-2 (8-7)",0
"2008.03",3,1226,"S1w","Kotoshogiku","1-2 (8-7)",0,"yorikiri",41,"M4w","Kyokutenho","2-1 (9-6)",1
"2008.03",3,1111,"S1e","Ama","1-2 (8-7)",0,"hikiotoshi",6527,"M4e","Wakanoho","2-1 (8-7)",1
"2008.03",3,6527,"M4e","Wakanoho","2-1 (8-7)",1,"hikiotoshi",1111,"S1e","Ama","1-2 (8-7)",0
"2008.03",3,876,"O1w","Kotomitsuki","0-3 (8-7)",0,"uwatenage",1009,"M1e","Asasekiryu","2-1 (8-7)",1
"2008.03",3,1009,"M1e","Asasekiryu","2-1 (8-7)",1,"uwatenage",876,"O1w","Kotomitsuki","0-3 (8-7)",0
"2008.03",3,842,"M2w","Miyabiyama","0-3 (7-8)",0,"hatakikomi",2830,"O1e","Kotooshu","2-1 (2-7-6)",1
"2008.03",3,2830,"O1e","Kotooshu","2-1 (2-7-6)",1,"hatakikomi",842,"M2w","Miyabiyama","0-3 (7-8)",0
"2008.03",3,8,"O2w","Chiyotaikai","2-1 (8-7)",0,"oshitaoshi",1235,"K1e","Kisenosato","2-1 (8-7)",1
"2008.03",3,1235,"K1e","Kisenosato","2-1 (8-7)",1,"oshitaoshi",8,"O2w","Chiyotaikai","2-1 (8-7)",0
"2008.03",3,7,"O2e","Kaio","2-1 (8-7)",1,"hatakikomi",1284,"K1w","Takekaze","0-3 (3-12)",0
"2008.03",3,1284,"K1w","Takekaze","0-3 (3-12)",0,"hatakikomi",7,"O2e","Kaio","2-1 (8-7)",1
"2008.03",3,89,"M2e","Aminishiki","1-2 (6-9)",0,"yoritaoshi",878,"Y1w","Asashoryu","3-0 (13-2)",1
"2008.03",3,878,"Y1w","Asashoryu","3-0 (13-2)",1,"yoritaoshi",89,"M2e","Aminishiki","1-2 (6-9)",0
"2008.03",3,1123,"Y1e","Hakuho","3-0 (12-3)",1,"kirikaeshi",1219,"M1w","Kakuryu","1-2 (6-9)",0
"2008.03",3,1219,"M1w","Kakuryu","1-2 (6-9)",0,"kirikaeshi",1123,"Y1e","Hakuho","3-0 (12-3)",1
"2008.03",4,5985,"Ms1w","Satoyama","0-3 (2-5)",0,"oshidashi",6010,"J14e","Kimurayama","4-0 (12-3)",1
"2008.03",4,6010,"J14e","Kimurayama","4-0 (12-3)",1,"oshidashi",5985,"Ms1w","Satoyama","0-3 (2-5)",0
"2008.03",4,1243,"J13e","Katayama","2-2 (7-8)",0,"tsukiotoshi",6034,"J14w","Sagatsukasa","2-2 (8-7)",1
"2008.03",4,6034,"J14w","Sagatsukasa","2-2 (8-7)",1,"tsukiotoshi",1243,"J13e","Katayama","2-2 (7-8)",0
"2008.03",4,371,"J11e","Kyokunankai","3-1 (8-7)",1,"hikiotoshi",7115,"J12w","Tosayutaka","1-3 (6-9)",0
"2008.03",4,7115,"J12w","Tosayutaka","1-3 (6-9)",0,"hikiotoshi",371,"J11e","Kyokunankai","3-1 (8-7)",1
"2008.03",4,99,"J11w","Shunketsu","1-3 (3-12)",0,"yorikiri",929,"J13w","Kirinowaka","1-3 (8-7)",1
"2008.03",4,929,"J13w","Kirinowaka","1-3 (8-7)",1,"yorikiri",99,"J11w","Shunketsu","1-3 (3-12)",0
"2008.03",4,175,"J10w","Ushiomaru","2-2 (8-7)",0,"oshitaoshi",1127,"J12e","Hokutokuni","2-2 (6-9)",1
"2008.03",4,1127,"J12e","Hokutokuni","2-2 (6-9)",1,"oshitaoshi",175,"J10w","Ushiomaru","2-2 (8-7)",0
"2008.03",4,1018,"J9w","Shimotori","2-2 (7-8)",1,"yorikiri",5984,"J8e","Shirononami","1-3 (7-8)",0
"2008.03",4,5984,"J8e","Shirononami","1-3 (7-8)",0,"yorikiri",1018,"J9w","Shimotori","2-2 (7-8)",1
"2008.03",4,107,"J8w","Kasuganishiki","2-2 (8-7)",0,"tsukiotoshi",813,"J10e","Kitataiki","3-1 (11-4)",1
"2008.03",4,813,"J10e","Kitataiki","3-1 (11-4)",1,"tsukiotoshi",107,"J8w","Kasuganishiki","2-2 (8-7)",0
"2008.03",4,2847,"J9e","Masatsukasa","3-1 (9-6)",1,"hatakikomi",5944,"J7e","Tamawashi","2-2 (9-6)",0
"2008.03",4,5944,"J7e","Tamawashi","2-2 (9-6)",0,"hatakikomi",2847,"J9e","Masatsukasa","3-1 (9-6)",1
"2008.03",4,78,"J7w","Toyozakura","1-3 (8-7)",1,"sukuinage",1136,"J5w","Mokonami","1-3 (7-8)",0
"2008.03",4,1136,"J5w","Mokonami","1-3 (7-8)",0,"sukuinage",78,"J7w","Toyozakura","1-3 (8-7)",1
"2008.03",4,70,"J4w","Kitazakura","2-2 (6-9)",1,"yorikiri",1032,"J6w","Hochiyama","1-3 (2-13)",0
"2008.03",4,1032,"J6w","Hochiyama","1-3 (2-13)",0,"yorikiri",70,"J4w","Kitazakura","2-2 (6-9)",1
"2008.03",4,898,"J6e","Chiyohakuho","3-1 (5-10)",0,"shitatedashinage",1011,"J3w","Hakuba","1-3 (8-7)",1
"2008.03",4,1011,"J3w","Hakuba","1-3 (8-7)",1,"shitatedashinage",898,"J6e","Chiyohakuho","3-1 (5-10)",0
"2008.03",4,152,"J5e","Tamanoshima","2-2 (10-5)",0,"uwatedashinage",1402,"J2e","Hakurozan","2-2 (8-7)",1
"2008.03",4,1402,"J2e","Hakurozan","2-2 (8-7)",1,"uwatedashinage",152,"J5e","Tamanoshima","2-2 (10-5)",0
"2008.03",4,1106,"J2w","Koryu","1-3 (5-10)",0,"tsukiotoshi",6599,"J4e","Tochinoshin","4-0 (9-6)",1
"2008.03",4,6599,"J4e","Tochinoshin","4-0 (9-6)",1,"tsukiotoshi",1106,"J2w","Koryu","1-3 (5-10)",0
"2008.03",4,13,"J1e","Tosanoumi","4-0 (10-5)",1,"yorikiri",206,"J3e","Kotokasuga","1-3 (8-7)",0
"2008.03",4,206,"J3e","Kotokasuga","1-3 (8-7)",0,"yorikiri",13,"J1e","Tosanoumi","4-0 (10-5)",1
"2008.03",4,63,"M16e","Otsukasa","4-0 (5-10)",1,"yoritaoshi",1104,"J1w","Hoshihikari","2-2 (5-10)",0
"2008.03",4,1104,"J1w","Hoshihikari","2-2 (5-10)",0,"yoritaoshi",63,"M16e","Otsukasa","4-0 (5-10)",1
"2008.03",4,1031,"M16w","Ryuo","0-4 (5-10)",0,"oshidashi",1204,"M14w","Kakizoe","3-1 (8-7)",1
"2008.03",4,1204,"M14w","Kakizoe","3-1 (8-7)",1,"oshidashi",1031,"M16w","Ryuo","0-4 (5-10)",0
"2008.03",4,924,"M15e","Wakakirin","1-3 (6-9)",0,"yorikiri",6473,"M12e","Tochiozan","4-0 (11-4)",1
"2008.03",4,6473,"M12e","Tochiozan","4-0 (11-4)",1,"yorikiri",924,"M15e","Wakakirin","1-3 (6-9)",0
"2008.03",4,5967,"M12w","Yoshikaze","0-4 (6-9)",0,"kotenage",6620,"M15w","Sakaizawa","3-1 (3-5-7)",1
"2008.03",4,6620,"M15w","Sakaizawa","3-1 (3-5-7)",1,"kotenage",5967,"M12w","Yoshikaze","0-4 (6-9)",0
"2008.03",4,6018,"M13e","Homasho","4-0 (9-6)",1,"yoritaoshi",6467,"M11e","Toyohibiki","0-4 (5-10)",0
"2008.03",4,6467,"M11e","Toyohibiki","0-4 (5-10)",0,"yoritaoshi",6018,"M13e","Homasho","4-0 (9-6)",1
"2008.03",4,40,"M14e","Kaiho","0-4 (4-11)",0,"yorikiri",875,"M11w","Takamisakari","4-0 (10-5)",1
"2008.03",4,875,"M11w","Takamisakari","4-0 (10-5)",1,"yorikiri",40,"M14e","Kaiho","0-4 (4-11)",0
"2008.03",4,865,"M9w","Kasugao","3-1 (8-7)",0,"yorikiri",2834,"M10e","Futeno","2-2 (10-5)",1
"2008.03",4,2834,"M10e","Futeno","2-2 (10-5)",1,"yorikiri",865,"M9w","Kasugao","3-1 (8-7)",0
"2008.03",4,10,"M8w","Tochinonada","0-4 (8-7)",0,"hikiotoshi",17,"M10w","Tamakasuga","2-2 (6-9)",1
"2008.03",4,17,"M10w","Tamakasuga","2-2 (6-9)",1,"hikiotoshi",10,"M8w","Tochinonada","0-4 (8-7)",0
"2008.03",4,1087,"M9e","Iwakiyama","2-2 (7-8)",0,"uwatenage",6432,"M7e","Baruto","3-1 (12-3)",1
"2008.03",4,6432,"M7e","Baruto","3-1 (12-3)",1,"uwatenage",1087,"M9e","Iwakiyama","2-2 (7-8)",0
"2008.03",4,135,"M7w","Hokutoriki","4-0 (8-7)",1,"oshitaoshi",6468,"M8e","Goeido","2-2 (8-7)",0
"2008.03",4,6468,"M8e","Goeido","2-2 (8-7)",0,"oshitaoshi",135,"M7w","Hokutoriki","4-0 (8-7)",1
"2008.03",4,31,"M6w","Dejima","0-4 (6-9)",0,"yorikiri",1187,"M5w","Kokkai","4-0 (12-3)",1
"2008.03",4,1187,"M5w","Kokkai","4-0 (12-3)",1,"yorikiri",31,"M6w","Dejima","0-4 (6-9)",0
"2008.03",4,1421,"M6e","Roho","2-2 (6-9)",1,"hikiotoshi",6527,"M4e","Wakanoho","2-2 (8-7)",0
"2008.03",4,6527,"M4e","Wakanoho","2-2 (8-7)",0,"hikiotoshi",1421,"M6e","Roho","2-2 (6-9)",1
"2008.03",4,39,"M5e","Wakanosato","1-3 (5-10)",0,"tsukiotoshi",41,"M4w","Kyokutenho","3-1 (9-6)",1
"2008.03",4,41,"M4w","Kyokutenho","3-1 (9-6)",1,"tsukiotoshi",39,"M5e","Wakanosato","1-3 (5-10)",0
"2008.03",4,1009,"M1e","Asasekiryu","3-1 (8-7)",1,"shitatenage",2818,"M3e","Tokitenku","2-2 (7-8)",0
"2008.03",4,2818,"M3e","Tokitenku","2-2 (7-8)",0,"shitatenage",1009,"M1e","Asasekiryu","3-1 (8-7)",1
"2008.03",4,1111,"S1e","Ama","2-2 (8-7)",1,"oshidashi",1284,"K1w","Takekaze","0-4 (3-12)",0
"2008.03",4,1284,"K1w","Takekaze","0-4 (3-12)",0,"oshidashi",1111,"S1e","Ama","2-2 (8-7)",1
"2008.03",4,7,"O2e","Kaio","3-1 (8-7)",1,"kotenage",1235,"K1e","Kisenosato","2-2 (8-7)",0
"2008.03",4,1235,"K1e","Kisenosato","2-2 (8-7)",0,"kotenage",7,"O2e","Kaio","3-1 (8-7)",1
"2008.03",4,876,"O1w","Kotomitsuki","1-3 (8-7)",1,"yorikiri",1227,"M3w","Toyonoshima","0-4 (6-9)",0
"2008.03",4,1227,"M3w","Toyonoshima","0-4 (6-9)",0,"yorikiri",876,"O1w","Kotomitsuki","1-3 (8-7)",1
"2008.03",4,1219,"M1w","Kakuryu","2-2 (6-9)",1,"kotenage",2830,"O1e","Kotooshu","2-2 (2-7-6)",0
"2008.03",4,2830,"O1e","Kotooshu","2-2 (2-7-6)",0,"kotenage",1219,"M1w","Kakuryu","2-2 (6-9)",1
"2008.03",4,8,"O2w","Chiyotaikai","3-1 (8-7)",1,"hikiotoshi",1226,"S1w","Kotoshogiku","1-3 (8-7)",0
"2008.03",4,1226,"S1w","Kotoshogiku","1-3 (8-7)",0,"hikiotoshi",8,"O2w","Chiyotaikai","3-1 (8-7)",1
"2008.03",4,89,"M2e","Aminishiki","2-2 (6-9)",1,"tsukiotoshi",1123,"Y1e","Hakuho","3-1 (12-3)",0
"2008.03",4,1123,"Y1e","Hakuho","3-1 (12-3)",0,"tsukiotoshi",89,"M2e","Aminishiki","2-2 (6-9)",1
"2008.03",4,842,"M2w","Miyabiyama","0-4 (7-8)",0,"oshidashi",878,"Y1w","Asashoryu","4-0 (13-2)",1
"2008.03",4,878,"Y1w","Asashoryu","4-0 (13-2)",1,"oshidashi",842,"M2w","Miyabiyama","0-4 (7-8)",0
"2008.03",5,900,"Ms2e","Wakakoyu","3-0 (5-2)",1,"tsukiotoshi",929,"J13w","Kirinowaka","1-4 (8-7)",0
"2008.03",5,929,"J13w","Kirinowaka","1-4 (8-7)",0,"tsukiotoshi",900,"Ms2e","Wakakoyu","3-0 (5-2)",1
"2008.03",5,99,"J11w","Shunketsu","1-4 (3-12)",0,"oshidashi",6034,"J14w","Sagatsukasa","3-2 (8-7)",1
"2008.03",5,6034,"J14w","Sagatsukasa","3-2 (8-7)",1,"oshidashi",99,"J11w","Shunketsu","1-4 (3-12)",0
"2008.03",5,175,"J10w","Ushiomaru","3-2 (8-7)",1,"oshidashi",7115,"J12w","Tosayutaka","1-4 (6-9)",0
"2008.03",5,7115,"J12w","Tosayutaka","1-4 (6-9)",0,"oshidashi",175,"J10w","Ushiomaru","3-2 (8-7)",1
"2008.03",5,813,"J10e","Kitataiki","4-1 (11-4)",1,"oshidashi",6010,"J14e","Kimurayama","4-1 (12-3)",0
"2008.03",5,6010,"J14e","Kimurayama","4-1 (12-3)",0,"oshidashi",813,"J10e","Kitataiki","4-1 (11-4)",1
"2008.03",5,1018,"J9w","Shimotori","3-2 (7-8)",1,"sukuinage",1243,"J13e","Katayama","2-3 (7-8)",0
"2008.03",5,1243,"J13e","Katayama","2-3 (7-8)",0,"sukuinage",1018,"J9w","Shimotori","3-2 (7-8)",1
"2008.03",5,371,"J11e","Kyokunankai","4-1 (8-7)",1,"hatakikomi",2847,"J9e","Masatsukasa","3-2 (9-6)",0
"2008.03",5,2847,"J9e","Masatsukasa","3-2 (9-6)",0,"hatakikomi",371,"J11e","Kyokunankai","4-1 (8-7)",1
"2008.03",5,107,"J8w","Kasuganishiki","3-2 (8-7)",1,"oshidashi",1127,"J12e","Hokutokuni","2-3 (6-9)",0
"2008.03",5,1127,"J12e","Hokutokuni","2-3 (6-9)",0,"oshidashi",107,"J8w","Kasuganishiki","3-2 (8-7)",1
"2008.03",5,898,"J6e","Chiyohakuho","3-2 (5-10)",0,"yorikiri",5984,"J8e","Shirononami","2-3 (7-8)",1
"2008.03",5,5984,"J8e","Shirononami","2-3 (7-8)",1,"yorikiri",898,"J6e","Chiyohakuho","3-2 (5-10)",0
"2008.03",5,1136,"J5w","Mokonami","2-3 (7-8)",1,"yorikiri",5944,"J7e","Tamawashi","2-3 (9-6)",0
"2008.03",5,5944,"J7e","Tamawashi","2-3 (9-6)",0,"yorikiri",1136,"J5w","Mokonami","2-3 (7-8)",1
"2008.03",5,78,"J7w","Toyozakura","1-4 (8-7)",0,"oshidashi",152,"J5e","Tamanoshima","3-2 (10-5)",1
